,firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
10,4.538831683681666,tungsten,eurofer,H2O,186.7338760282286,eurofer,Li2TiO3,Be12Ti,H2O,0.13403269132890328,0.6382464356130291,0.2271426379942341,0.6090746064552242,0.05888096897041395,0.017018241013595357,0.3150261835607666,0.12385804461059155,0.1513312324324506,0.7248107229569578,1.1381626833394058,0.002069154395263519,7.64093542098999
11,15.995970067684304,tungsten,eurofer,H2O,482.5678056190736,eurofer,Li2TiO3,Be12Ti,H2O,0.7426193563663751,0.2647880669085477,0.7898052994347199,0.2729452406233893,0.2462720957956727,0.3824612790766631,0.09832138450427497,0.5093856544150587,0.2512105317403961,0.2394038138445453,0.5868182688064629,0.0020109107545215697,8.767088174819946
12,7.697936732529442,tungsten,eurofer,H2O,314.420805702356,eurofer,Li2TiO3,Be12Ti,H2O,0.4807322706825129,0.9483493366374048,0.08619769169435221,0.5875375851146292,0.2300988443440573,0.07953350912059469,0.10283006142071896,0.4881983259540443,0.38339321488069417,0.12840845916526164,1.0759598025826969,0.0047851251033898924,7.401906728744508
13,2.797076033571804,tungsten,eurofer,H2O,186.1947972786979,eurofer,Li2TiO3,Be12Ti,H2O,0.11544201272916432,0.6644500517455787,0.5509883370620873,0.2983882484053321,0.6090580916250014,0.06933355294822764,0.023220107021438844,0.22445385844553967,0.7135795862894403,0.06196655526501992,1.0752554347675227,0.0023492767595729835,7.300924301147461
14,3.190634604734988,tungsten,eurofer,H2O,51.2058045730529,eurofer,Li2TiO3,Be12Ti,H2O,0.3837293545073397,0.6484696985534697,0.7734643813688037,0.2302331309939568,0.5508911966975061,0.1113747850515734,0.1075008872569636,0.6536902324747048,0.11628138822419935,0.2300283793010958,1.1151579746155806,0.004081401792266822,6.955781936645508
15,11.347613432679562,tungsten,eurofer,H2O,486.90606161231386,eurofer,Li2TiO3,Be12Ti,H2O,0.4606326735288394,0.19242446020870707,0.3495956112659615,0.20466320733125798,0.33710040321529955,0.07873711285098631,0.37949927660245614,0.3479721135631932,0.01160300005111065,0.6404248863856961,1.1039212938062937,0.002669788717367448,15.231469631195068
16,14.587606686163525,tungsten,eurofer,H2O,323.39781459499943,eurofer,Li2TiO3,Be12Ti,H2O,0.8005334258459986,0.3131047137181402,0.6264434709992075,0.15203209434707454,0.1834870866818928,0.3906243836315497,0.2738564353394829,0.16509606664184115,0.2913873006231858,0.5435166327349731,0.8278669733537487,0.0021500675786398572,18.138479709625248
17,8.463798637887095,tungsten,eurofer,H2O,130.56540678302346,eurofer,Li2TiO3,Be12Ti,H2O,0.024544930496794626,0.8473018479932427,0.8644250717086794,0.058138263381584634,0.7528997550011906,0.023508477888334302,0.16545350372889053,0.7700857013893032,0.05998132615854319,0.16993297245215347,0.6491464704903145,0.0015947237556758948,8.481636762619019
18,1.4897615864090732,tungsten,eurofer,H2O,400.1868851292805,eurofer,Li2TiO3,Be12Ti,H2O,0.6859864902373077,0.7241984065446506,0.6953715441303737,0.06741401958682534,0.13545494367396968,0.7356523834659711,0.06147865327323381,0.2657756971981924,0.07908132869255292,0.6551429741092548,0.8902208160752153,0.0025272775748484354,7.522125482559204
19,4.987668565404406,tungsten,eurofer,H2O,285.99962321618614,eurofer,Li2TiO3,Be12Ti,H2O,0.6276551191104017,0.15537847174537536,0.8731055815608119,0.25538098359185635,0.3018402224129966,0.03328118101214332,0.4094976129830037,0.16463253257413787,0.3894839718451224,0.4458834955807397,1.4361568372542006,0.0020045231388823256,7.600311517715454
20,10.725973132733095,tungsten,eurofer,H2O,230.3851016358852,eurofer,Li2TiO3,Be12Ti,H2O,0.543384445563928,0.2321007778013836,0.1239034419542474,0.09094290427611196,0.2223334492145657,0.420730252699233,0.2659933938100895,0.2789041532650993,0.7155301699793839,0.005565676755516964,0.6229159839837479,0.0020611994946649354,8.888467073440554
21,12.955120489886275,tungsten,eurofer,H2O,303.5604006534739,eurofer,Li2TiO3,Be12Ti,H2O,0.3475538846690658,0.4637003866470743,0.8815633197846845,0.4330949704906977,0.11744365030471353,0.11391043149629615,0.3355509477082926,0.06475374638039788,0.241694520321808,0.6935517332977942,1.0171294636711443,0.002579065581565761,7.984519243240356
22,1.075853128598323,tungsten,eurofer,H2O,119.83006358307608,eurofer,Li2TiO3,Be12Ti,H2O,0.7711730177952769,0.3513396136200451,0.7280481659998336,0.005830880044651084,0.7984046064433687,0.1238328426761966,0.07193167083578365,0.3120735605049185,0.40575502326843305,0.28217141622664843,1.0220712910438672,0.0036785654642179297,6.122780561447144
23,15.271459896355575,tungsten,eurofer,H2O,298.449888709332,eurofer,Li2TiO3,Be12Ti,H2O,0.7926733344682209,0.9122543928499678,0.30884614906976626,0.06150989478142965,0.17178373936238986,0.6227877352694379,0.14391863058674248,0.1139690524280808,0.010811885528266951,0.8752190620436523,1.027928674757186,0.002704940544401589,7.311673164367676
24,17.794953218444267,tungsten,eurofer,H2O,10.360473580070305,eurofer,Li2TiO3,Be12Ti,H2O,0.9811286072027874,0.9759229633612384,0.2152427887100848,0.3088893271591914,0.03856493293648031,0.04364004065982699,0.6089056992445012,0.5421088695870278,0.2935834491021269,0.16430768131084514,0.030942961682347014,0.00014248258030466636,7.6938159465789795
25,7.480223925276621,tungsten,eurofer,H2O,479.8414809206402,eurofer,Li2TiO3,Be12Ti,H2O,0.9393144293663159,0.563450670778919,0.8074689483063416,0.07472758580622471,0.5853407494137128,0.12078262929479194,0.21914903548527054,0.3699526936664496,0.3199162804571287,0.3101310258764217,1.1698454695484517,0.003431605071709356,6.753172874450684
26,8.757551179911866,tungsten,eurofer,H2O,219.6598591063472,eurofer,Li2TiO3,Be12Ti,H2O,0.25164283477348903,0.7910401262202934,0.0007542539093098323,0.488830834887226,0.1436033384395563,0.23052211944466405,0.13704370722855355,0.15176047629902087,0.020376376735279773,0.8278631469656994,0.8922232565127759,0.002790676410442929,7.612509489059447
27,17.594870582164248,tungsten,eurofer,H2O,368.65508676635176,eurofer,Li2TiO3,Be12Ti,H2O,0.2542385979672763,0.21971812976439967,0.8714705593495841,0.2307669305861375,0.04614299877155574,0.1113507182345102,0.6117393524077966,0.09034444733428128,0.10347608415736334,0.8061794685083554,0.5044462925860745,0.002595985382252469,8.322102546691895
28,19.106312575283408,tungsten,eurofer,H2O,197.70732070419544,eurofer,Li2TiO3,Be12Ti,H2O,0.999123106951708,0.2670707217236559,0.8140751291380008,0.5652838866527535,0.004557315312040288,0.018403677960997004,0.4117551200742094,0.2362323828148817,0.4345965854829072,0.3291710317022111,0.39227814004320505,0.0015063995090931056,9.01979684829712
29,10.145893924877283,tungsten,eurofer,H2O,257.2419953207966,eurofer,Li2TiO3,Be12Ti,H2O,0.5749989358660127,0.9314292400377306,0.4134748010634624,0.28631796703608675,0.3780108964620006,0.18835678305863884,0.14731435344327373,0.4712719212137857,0.018589262039759816,0.5101388167464543,1.145813724811567,0.003220567760298773,7.209699869155884
30,0.9553682476715264,tungsten,eurofer,H2O,385.803666702619,eurofer,Li2TiO3,Be12Ti,H2O,0.3753443567732221,0.4337337883878941,0.10115310681344114,0.6662782780740003,0.21933629441112573,0.06253696145053557,0.0518484660643385,0.2216499713178719,0.04505693949395551,0.7332930891881726,1.2242689650121883,0.003504009719739705,6.9759252071380615
31,19.39578133083732,tungsten,eurofer,H2O,198.38510272750042,eurofer,Li2TiO3,Be12Ti,H2O,0.545698454160512,0.21693941564341268,0.9045962896719094,0.2967522344959261,0.302954842572143,0.2013989079411154,0.19889401499081544,0.2567705631676915,0.5873946958581794,0.15583474097412914,0.5707479588371104,0.0012378634770959086,8.929757833480837
32,12.004001845219605,tungsten,eurofer,H2O,263.64454984894155,eurofer,Li2TiO3,Be12Ti,H2O,0.887684281419348,0.6228290362363331,0.9508757396457316,0.16906953112608233,0.6570422531327477,1.983567131357668e-05,0.17386838006985647,0.4614121342804245,0.3336742826529262,0.20491358306664945,1.068913455247701,0.0040095212571994426,7.49459981918335
33,11.035951523787956,tungsten,eurofer,H2O,162.129340815445,eurofer,Li2TiO3,Be12Ti,H2O,0.6413025125652015,0.9223727842793334,0.6971418429754267,0.5623307683311126,0.1265614812254654,0.021094058116930967,0.2900136923264909,0.6154822006718418,0.21061692468029905,0.17390087464785922,1.0213053552815674,0.0030991693207638804,8.183150053024294
34,16.494476394677672,tungsten,eurofer,H2O,249.38909494469874,eurofer,Li2TiO3,Be12Ti,H2O,0.4919219011150064,0.8857727585013739,0.8830956143644769,0.2333353251580324,0.021161455199224626,0.20260239448738968,0.5429008251553532,0.12405158913754966,0.6919351838546097,0.1840132270078406,0.44132412283100253,0.0017804301575789622,8.878196716308594
35,11.655294442905715,tungsten,eurofer,H2O,226.1607804957404,eurofer,Li2TiO3,Be12Ti,H2O,0.11705616327680435,0.9109984967385008,0.4758347822631547,0.17787473908863058,0.4172443328637896,0.2472368761380389,0.15764405190954095,0.011387868431851168,0.9136964443261832,0.0749156872419655,0.7565679069032308,0.0031182228291808576,8.318250179290771
36,11.050210354556661,tungsten,eurofer,H2O,170.75875968481162,eurofer,Li2TiO3,Be12Ti,H2O,0.6803479521383125,0.4274651924893388,0.8093917398057209,0.4215172959860379,0.12314416513955567,0.11070900342469464,0.34462953544971164,0.12801236541850672,0.07091271066960941,0.8010749239118838,1.280159581922729,0.004379926836494461,7.730002164840697
37,13.966522942165179,tungsten,eurofer,H2O,449.31403156676436,eurofer,Li2TiO3,Be12Ti,H2O,0.6974275530201626,0.3127940207012724,0.020219524741860395,0.06393597847479253,0.7441635653659261,0.1468289413248337,0.04507151483444779,0.5884876828134746,0.2410178887594881,0.1704944284270374,0.8459885067083377,0.002905710056450164,8.017201662063599
38,8.973662211896281,tungsten,eurofer,H2O,172.49442633654445,eurofer,Li2TiO3,Be12Ti,H2O,0.8936688479833886,0.0966176399243588,0.9496357031037732,0.2602894705168605,0.15377486404965945,0.3968307076299629,0.1891049578035172,0.7653433086607986,0.04524540813435463,0.18941128320484674,0.42979147370235815,0.0014093746126875846,8.814760923385618
39,6.27329617101223,tungsten,eurofer,H2O,381.2770638805062,eurofer,Li2TiO3,Be12Ti,H2O,0.8146190506991176,0.5451804626460596,0.2807513019877389,0.3702656565718719,0.0350580964395677,0.4627863624517286,0.13188988453683206,0.008763636945548115,0.1721065012397563,0.8191298618146955,0.6114493151119844,0.0016285448029924078,8.238512516021729
40,1.8959903470252333,tungsten,eurofer,H2O,154.06262860413608,eurofer,Li2TiO3,Be12Ti,H2O,0.06972742539426058,0.2896753973964442,0.4258128856827455,0.03685619078308358,0.2093792058411432,0.2376152175329933,0.5161493858427799,0.12795155148557685,0.06300900644590965,0.8090394420685134,0.3633766988599957,0.0009790352591920054,8.113789796829224
41,11.873246434134051,tungsten,eurofer,H2O,318.0116873325713,eurofer,Li2TiO3,Be12Ti,H2O,0.3010806974718281,0.6758194391918981,0.8306784246180836,0.3820245092621433,0.3357767694586786,0.1525810805318207,0.12961764074735738,0.19428513312988133,0.6002694990111925,0.20544536785892606,0.9139543746681392,0.0039178112700542535,8.104509115219116
42,5.754490221102905,tungsten,eurofer,H2O,82.46634494254056,eurofer,Li2TiO3,Be12Ti,H2O,0.10131183035973246,0.12893741982090934,0.09754584080391347,0.008053707598004452,0.4822607269281462,0.1814250427422868,0.3282605227315625,0.05406321128897225,0.2506032594674698,0.6953335292435581,0.2005327620547345,0.0006717283252409361,6.841409921646117
43,17.158182177630096,tungsten,eurofer,H2O,372.66084141019377,eurofer,Li2TiO3,Be12Ti,H2O,0.08855021868180124,0.5273291449827623,0.19503631894768114,0.011119720709172458,0.16300419192552848,0.6296548172280273,0.19622127013727186,0.01547599410916576,0.3343175877011369,0.6502064181896974,0.28376535646914297,0.0007961910666738707,9.355917215347288
44,9.862204368593744,tungsten,eurofer,H2O,252.79682262277333,eurofer,Li2TiO3,Be12Ti,H2O,0.8365994608983045,0.07475412823268457,0.4747035391786146,0.41572184475204105,0.01037506997313528,0.160444399617473,0.4134586856573508,0.20146632681975865,0.7720132324403094,0.02652044073993214,0.12153830792509072,0.0006245203300503374,8.809938669204714
45,9.20103672783702,tungsten,eurofer,H2O,92.20564171176254,eurofer,Li2TiO3,Be12Ti,H2O,0.980725863615501,0.15904994827670782,0.6547833682513718,0.43663403112542026,0.14776064316461404,0.1293525488919015,0.2862527768180641,0.6362387282062795,0.08728203865986423,0.2764792331338561,0.8360954676715562,0.002054814606633345,8.17819881439209
46,2.0217376443479784,tungsten,eurofer,H2O,359.902908000079,eurofer,Li2TiO3,Be12Ti,H2O,0.4602473010272399,0.9929363358478628,0.038038673225503916,0.1054377560198798,0.4418179534824641,0.38667502644091456,0.06606926405674142,0.3280739123608053,0.4075005630792337,0.2644255245599609,1.0543428452356047,0.0038221854173287172,6.6597394943237305
47,17.114568171793636,tungsten,eurofer,H2O,119.93905682351946,eurofer,Li2TiO3,Be12Ti,H2O,0.2946294864352448,0.3174641146509249,0.33140691315053195,0.14026133543375274,0.6254309547331708,0.12371649875343282,0.11059121107964363,0.5561651688221901,0.14827547945098046,0.2955593517268293,0.6741229282107166,0.0028924508178859096,8.522088527679442
48,14.303259513000874,tungsten,eurofer,H2O,413.5843500679323,eurofer,Li2TiO3,Be12Ti,H2O,0.22935863953318714,0.07258870007604412,0.2406428180284451,0.1809986400490558,0.31983225454004954,0.2711679771342781,0.2280011282766164,0.4519869446728689,0.34285408471642703,0.20515897061070426,0.27538765011581445,0.0010579979037764094,9.54265522956848
49,15.663143069279649,tungsten,eurofer,H2O,419.2156483256402,eurofer,Li2TiO3,Be12Ti,H2O,0.08656878706422977,0.7205652053569838,0.8777369969767088,0.12989217913857914,0.15984626205466718,0.3817799071179795,0.3284816516887743,0.0030055797598333178,0.9538385335042568,0.04315588673590979,0.3501552483902958,0.00122904845345568,9.517494916915895
50,10.704471700751697,tungsten,eurofer,H2O,106.14399534425341,eurofer,Li2TiO3,Be12Ti,H2O,0.3022547432183895,0.3325334340567995,0.5738489202528447,0.3346165084488431,0.43331168369397066,0.2133856865311773,0.01868612132600904,0.1377248582861734,0.2876535970152605,0.5746215446985661,0.9617244792488776,0.0026259536755524307,7.701952695846558
51,17.504029113506824,tungsten,eurofer,H2O,315.3785232470643,eurofer,Li2TiO3,Be12Ti,H2O,0.04180892482834131,0.3584571569579116,0.7644340766948772,0.381096400498757,0.34157505584418074,0.2549394857341892,0.02238905792287318,0.4260468731211189,0.1179241933608065,0.4560289335180746,0.2752961185060945,0.0014646669352061169,8.923922061920166
52,17.799702240133012,tungsten,eurofer,H2O,245.40168713530613,eurofer,Li2TiO3,Be12Ti,H2O,0.37264288606174334,0.3967922991384841,0.12018852646947174,0.5303181398721879,0.2156578263382779,0.2538013289109578,0.00022270487857636514,0.7270857325109603,0.06975953866341912,0.2031547288256207,0.44754163436068656,0.001363578755702084,9.083798170089723
53,2.40309608262127,tungsten,eurofer,H2O,279.5384274587625,eurofer,Li2TiO3,Be12Ti,H2O,0.22421482814843474,0.9083800549516526,0.2399660325980069,0.15387322542387175,0.13731070666250356,0.4781377580589105,0.23067830985471416,0.2950050434733321,0.6749443997833289,0.03005055674333922,0.7199520471988792,0.0024103819315024395,8.005070447921753
54,11.127122745888057,tungsten,eurofer,H2O,268.7698018171219,eurofer,Li2TiO3,Be12Ti,H2O,0.5614655297727815,0.5847198824188925,0.7774217119292101,0.2586542757038208,0.6037567593987953,0.09072586238395436,0.04686310251342962,0.10128364836522834,0.38323980555401377,0.515476546080758,1.169557411445238,0.005028791169303299,7.0960025787353525
55,6.000594044531053,tungsten,eurofer,H2O,7.8584507167175355,eurofer,Li2TiO3,Be12Ti,H2O,0.6660175529470289,0.26746276543210346,0.7855093592429224,0.19998480320536088,0.5748744165757702,0.13536539471410036,0.08977538550476834,0.7184737968374362,0.25235281491932393,0.02917338824323985,0.0935543134822393,0.0007091617378413457,6.241258144378662
56,1.2878804553445944,tungsten,eurofer,H2O,472.442590489244,eurofer,Li2TiO3,Be12Ti,H2O,0.1331762719660745,0.40772309677948737,0.8321002314972411,0.1545309896358066,0.19174427068873967,0.09977965624215332,0.5539450834333005,0.10395095160407082,0.2796265071797264,0.6164225412162029,0.9753095346229648,0.004017947156608836,7.567858934402466
57,13.983149296404937,tungsten,eurofer,H2O,348.757552338168,eurofer,Li2TiO3,Be12Ti,H2O,0.9379709332288964,0.5482948793976518,0.4935121939040658,0.31261790174153925,0.0974540322140147,0.5115540558918014,0.07837401015264446,0.16954616222700322,0.3581649923525216,0.4722888454204752,0.7647176597578393,0.0019527861925816427,8.137833118438719
58,14.4905981591305,tungsten,eurofer,H2O,29.909705338092785,eurofer,Li2TiO3,Be12Ti,H2O,0.8431500543118755,0.06590740904877268,0.36755181049994223,0.14744864098907662,0.10989741186183714,0.06199748583896119,0.680656461310125,0.07839270527416839,0.8576639975847394,0.06394329714109226,0.029615821924451637,0.00019587708247496122,6.901287078857423
59,16.46571969748226,tungsten,eurofer,H2O,473.5907538120646,eurofer,Li2TiO3,Be12Ti,H2O,0.26069705139920385,0.08744851332746018,0.4735805359102968,0.037537442924968606,0.5654422151242835,0.09122304474371283,0.3057972972070348,0.09068148841423143,0.5213123096548778,0.3880062019308909,0.7683488966371761,0.0022794478366221665,8.363539695739746
60,15.594266858021808,tungsten,eurofer,H2O,264.45163398813185,eurofer,Li2TiO3,Be12Ti,H2O,0.8272971577368983,0.1826041092004267,0.5445493140251978,0.2960517616475253,0.2356958223646613,0.06624411251755888,0.4020083034702545,0.37077569408738215,0.3828321130674467,0.2463921928451709,0.8354679913116373,0.0037303032845777424,8.358660936355589
61,8.341023142441902,tungsten,eurofer,H2O,466.0813623973864,eurofer,Li2TiO3,Be12Ti,H2O,0.06727261682195472,0.9558788589048542,0.0221733645164941,0.14710001907334114,0.12399023964801133,0.2250502074753686,0.5038595338032787,0.3909540745542918,0.3896544844550097,0.2193914409906985,0.47212641256037,0.001129117971423069,8.971095561981201
62,19.98278143212543,tungsten,eurofer,H2O,34.57478360033034,eurofer,Li2TiO3,Be12Ti,H2O,0.9394430607505899,0.9436582747558304,0.6453917825420752,0.05463778529154365,0.02636811275066931,0.7853048337686368,0.1336892681891502,0.5584673118842509,0.13124362102460574,0.3102890670911433,0.1796913201281254,0.0008421854133384992,9.166586875915527
63,1.2976190441569901,tungsten,eurofer,H2O,330.3102538242127,eurofer,Li2TiO3,Be12Ti,H2O,0.6801049085799895,0.09838252208398256,0.9347120503708148,0.3114411321634845,0.05664419833659716,0.23708231710853386,0.3948323523913844,0.5120943970049816,0.15870130355861378,0.3292042994364047,0.4513713211969571,0.0015770568660979905,18.040739536285397
64,5.9819332664342735,tungsten,eurofer,H2O,183.55813274733174,eurofer,Li2TiO3,Be12Ti,H2O,0.1847930631446036,0.7594435790751738,0.6908375464273953,0.3651553175370581,0.4604663998318082,0.09885945502697437,0.07551882760415939,0.6722237150486711,0.23292227810278485,0.09485400684854407,1.0269552587812665,0.0036164078349683344,7.901945352554321
65,18.984210917664136,tungsten,eurofer,H2O,378.08075486126256,eurofer,Li2TiO3,Be12Ti,H2O,0.8324922887555692,0.1952936366254108,0.06240442184105632,0.05295394684746976,0.5975322928980585,0.3212395247619876,0.028274235492484086,0.18161256237354265,0.3169053773886148,0.5014820602378425,0.9195170907440892,0.003431586080700372,7.930012464523315
66,0.2547684523499072,tungsten,eurofer,H2O,332.64126829264006,eurofer,Li2TiO3,Be12Ti,H2O,0.4080985669298316,0.8168438850812113,0.7142218532495461,0.4081752230284397,0.05931105891336589,0.3712610820837521,0.16125263597444248,0.6680247406356247,0.16740861888565667,0.1645666404787188,0.8014571961832082,0.002639295363423441,7.78184962272644
67,17.795926355388016,tungsten,eurofer,H2O,418.2797718922962,eurofer,Li2TiO3,Be12Ti,H2O,0.07810602144404953,0.7783120678055175,0.3475318746585665,0.15790546472517042,0.4419776535344364,0.3864979657899593,0.013618915950434218,0.3245463256908819,0.0076171571154347185,0.6678365171936834,0.5946465881481006,0.0012664487383428867,8.605215311050415
68,12.166970042669814,tungsten,eurofer,H2O,14.692615624202487,eurofer,Li2TiO3,Be12Ti,H2O,0.829998551000703,0.5032141429549855,0.2601366365797271,0.4929822591906317,0.0006079615053292527,0.12533954926873805,0.381070230035301,0.5599906907848348,0.08799252068493066,0.3520167885302345,0.001662777946274182,5.431865324721969e-06,6.856811285018921
69,9.5756535094244,tungsten,eurofer,H2O,146.6238576749263,eurofer,Li2TiO3,Be12Ti,H2O,0.8849752812556159,0.5502776919069556,0.5004084168244124,0.20925877676511725,0.254506554928857,0.274450149619471,0.2617845186865548,0.04674847510108286,0.5070610268193783,0.4461904980795389,1.0703280124298282,0.002856988546862798,7.148214101791383
70,19.93246263795275,tungsten,eurofer,H2O,425.4924672402783,eurofer,Li2TiO3,Be12Ti,H2O,0.6379910817685275,0.1979678793450685,0.22389810005030475,0.0272060748172059,0.08031228156267994,0.3304302829575671,0.562051360662547,0.8454169326617512,0.029943505045311482,0.12463956229293725,0.1977311214135609,0.001317504847861972,9.505649805068972
71,12.086852156557915,tungsten,eurofer,H2O,310.1879887885636,eurofer,Li2TiO3,Be12Ti,H2O,0.6435931070362395,0.22178993817016002,0.7724403391456309,0.2684129059608998,0.2083834952230961,0.3824870360461062,0.14071656276989786,0.3907548690146556,0.34665885365734195,0.2625862773280025,0.6301674365073345,0.0023912062461437238,8.568507432937622
72,3.1230982059207246,tungsten,eurofer,H2O,483.44035903281616,eurofer,Li2TiO3,Be12Ti,H2O,0.633307301635768,0.516796514073825,0.6896628061429851,0.6288860621887193,0.17948022316410786,0.056612425840773216,0.13502128880639958,0.9094793915807622,0.0353749189505251,0.05514568946871267,1.4307265383125238,0.0033743310428010747,7.6271307468414316
73,0.5839329373608848,tungsten,eurofer,H2O,401.2417168294142,eurofer,Li2TiO3,Be12Ti,H2O,0.10255521256274314,0.8942981008434274,0.9651388895982675,0.2528768275147354,0.4746538613519304,0.19883192157668408,0.0736373895566502,0.2377297792452734,0.03333921803675878,0.7289310027179677,1.0717566937105871,0.0031842353276041197,7.426253318786621
74,19.3585561503862,tungsten,eurofer,H2O,431.06780267766817,eurofer,Li2TiO3,Be12Ti,H2O,0.9188739046663752,0.019846858317622118,0.3271119701367653,0.004589092681657846,0.0600022999042469,0.15033360327591974,0.7850750041381755,0.4902892745236624,0.13946819173948716,0.3702425337368504,0.11886233166768788,0.0004253485656084249,22.03420925140381
75,1.8623393005823448,tungsten,eurofer,H2O,216.4395715345716,eurofer,Li2TiO3,Be12Ti,H2O,0.5410243337645082,0.023771723026255187,0.2778075002181713,0.057689642754139424,0.1267789423926608,0.2501181089963927,0.565413305856807,0.16241047367880976,0.13304393291995234,0.7045455934012378,0.1813500669209116,0.0007142965839833763,19.019546270370483
76,0.7433539713368575,tungsten,eurofer,H2O,46.64266686091717,eurofer,Li2TiO3,Be12Ti,H2O,0.8386649395015278,0.025623752566791842,0.9622787400169228,0.4902649255732405,0.2351977230681225,0.007283069753403995,0.2672542816052329,0.5276436099879445,0.4330248017282809,0.03933158828377455,0.9291682282575356,0.003495852932327818,7.551602840423584
77,6.14895798866054,tungsten,eurofer,H2O,450.6578243497074,eurofer,Li2TiO3,Be12Ti,H2O,0.1751210439850418,0.04752511963686834,0.39789978489212996,0.2867172129652786,0.5717249569773232,0.07302484303163713,0.06853298702576101,0.6651654125109009,0.13456462474237654,0.2002699627467225,0.6850536755477155,0.002265361845600012,8.650511741638184
