,firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
10,13.02324478933388,tungsten,SiC,H2O,26.39769039740097,eurofer,Li4SiO4,Be,D2O,0.19480879990304945,0.22181485194761288,0.3483161038371683,0.13907383108456306,0.4668080085596847,0.10047118418350147,0.29364697617225083,0.1989034304363376,0.24329079673348344,0.557805772830179,0.37287247259080303,0.002356224074319401,6.405122995376588
11,16.105444326805202,tungsten,SiC,H2O,203.569068278785,eurofer,Li4SiO4,Be,D2O,0.3300665880807561,0.87443235895964,0.05627947058475291,0.4201589567615412,0.2946268905144857,0.16008896523169894,0.12512518749227414,0.7176540882143521,0.0016367798354351426,0.2807091319502128,0.7487210664162853,0.003578293895539332,8.036388158798218
12,19.81486055282898,tungsten,SiC,H2O,314.17849688098613,eurofer,Li4SiO4,Be,D2O,0.6631785062918775,0.6382873370098489,0.19400139540111488,0.044246867412885145,0.352099419844051,0.01904308318128346,0.5846106295617804,0.6169284805225036,0.2055902917866096,0.17748122769088687,0.6015276002362862,0.002867776781035402,7.990118741989137
13,6.783641449719995,tungsten,SiC,H2O,439.3265339621757,eurofer,Li4SiO4,Be,D2O,0.9105370061143779,0.02246941042817141,0.033780150107048934,0.090850036336843,0.11320496999708772,0.08425994684438096,0.7116850468216884,0.34192069437315115,0.3108397105992173,0.34723959502763163,0.6279663940123934,0.0030971724087571315,6.665690183639526
14,11.20351213489891,tungsten,SiC,H2O,275.94255713535944,eurofer,Li4SiO4,Be,D2O,0.013627744266609287,0.2628282921932659,0.3721460506241053,0.08740244452772619,0.28363293882579826,0.4306537225084272,0.1983108941380485,0.032202921627114064,0.5347947483167302,0.4330023300561557,0.10602193283551106,0.0008581736818841113,7.182044267654419
15,11.797920308594115,tungsten,SiC,H2O,24.36658765722993,eurofer,Li4SiO4,Be,D2O,0.4499848554394078,0.9616033988391728,0.13752689913384974,0.5249483566940856,0.30123230067133977,0.07278957389961575,0.10102976873495888,0.1199018988115696,0.8387952894790384,0.04130281170939205,0.4394003726398457,0.0014372020046106724,6.377637147903442
16,1.953232065017032,tungsten,SiC,H2O,124.74135585830679,eurofer,Li4SiO4,Be,D2O,0.5612126515251911,0.9403434485123237,0.16602230826008146,0.5549837982200765,0.14745276781843572,0.2569069953191608,0.04065643864232717,0.28600051905759183,0.3148343410611853,0.3991651398812229,1.1226795083183063,0.0020986766126689974,6.56741189956665
17,4.3213770320755724,tungsten,SiC,H2O,14.846140338055813,eurofer,Li4SiO4,Be,D2O,0.953577741870532,0.40713352932295865,0.044120101854209226,0.2143922044498273,0.0320594067088943,0.07944435417421111,0.6741040346670674,0.8201869249186035,0.11848263575070382,0.06133043933069263,0.22439034475835545,0.0017722313717664887,6.588757038116455
18,5.89837493826345,tungsten,SiC,H2O,108.076903145491,eurofer,Li4SiO4,Be,D2O,0.7850882787955367,0.8841491461041071,0.9534641521249352,0.42251265754069744,0.3639271045243101,0.10913246674403844,0.10442777119095402,0.4539109511429108,0.3006615239354113,0.245427524921678,1.3348335883326072,0.004907041920762201,6.637839794158936
19,3.805989673570147,tungsten,SiC,H2O,447.7044083363953,eurofer,Li4SiO4,Be,D2O,0.08323286980610167,0.3555045453654364,0.8406014768562358,0.06795087597878631,0.4438448411570411,0.2616940587832469,0.22651022408092555,0.1931284100402029,0.4775474885050355,0.32932410145476165,0.6828741713923183,0.0009881189787451876,6.724714279174805
20,16.509393025048023,tungsten,SiC,H2O,267.85815401188154,eurofer,Li4SiO4,Be,D2O,0.9857474568430814,0.6236226616051254,0.07175348444835161,0.5915277183914511,0.11108829706731173,0.15503929725498286,0.1423446872862543,0.9394469496400828,0.014332255873524569,0.04622079448639267,0.5376941264434235,0.003617999745928057,8.348085880279541
21,16.578742654157093,tungsten,SiC,H2O,294.5153879307207,eurofer,Li4SiO4,Be,D2O,0.5470259365303958,0.6058057647722916,0.9322619948931395,0.21693901702630825,0.009404289613906776,0.5503013910979889,0.22335530226179603,0.21315435520350365,0.7200916262047719,0.06675401859172454,0.1192324304236293,0.0007285644562849786,7.782444715499878
22,3.2019000742507964,tungsten,SiC,H2O,26.705665243381084,eurofer,Li4SiO4,Be,D2O,0.9187660549387904,0.1604660229793774,0.27886280675063746,0.1359525931184999,0.3591128615255713,0.4889413450181677,0.01599320033776114,0.4302790265441527,0.3655750661845469,0.2041459072713004,0.34065703484743554,0.0013272716055384634,6.408347606658936
23,16.392735266238848,tungsten,SiC,H2O,138.30247593778816,eurofer,Li4SiO4,Be,D2O,0.4542070999424578,0.9567756889138652,0.6482034488160331,0.13408775510552234,0.40333073908159695,0.405396958874805,0.05718454693807586,0.19498981270242294,0.6060245864117528,0.19898560088582407,0.6903409631035001,0.003118595181726001,7.1623592376708975
24,13.596638238482434,tungsten,SiC,H2O,404.04801889382105,eurofer,Li4SiO4,Be,D2O,0.7898147717449296,0.8939123402935109,0.4631923994148522,0.4791271692161028,0.28196681181618594,0.011279840693767465,0.2276261782739438,0.12063889302301105,0.8261921196429999,0.053168987333989136,0.8494700858620625,0.0038646884498327173,6.871973514556885
25,4.5267419922988905,tungsten,SiC,H2O,260.71968493403926,eurofer,Li4SiO4,Be,D2O,0.4697617793785275,0.9332148961075084,0.4136502641810363,0.0224647199991658,0.1175421281027177,0.4964711393325849,0.3635220125655317,0.3720987484434733,0.10889159680127096,0.5190096547552561,0.8704877101169283,0.004414711818661384,6.67886757850647
26,6.91330225696608,tungsten,SiC,H2O,303.8277724377458,eurofer,Li4SiO4,Be,D2O,0.4421817142179598,0.5262574472412072,0.7146193091952925,0.7198127714053196,0.1417787695643392,0.07036214206560913,0.068046316964732,0.8826423898710816,0.02136005261920381,0.09599755750971456,1.1358395452179006,0.00584051185181495,7.8436410427093515
27,11.591077117679033,tungsten,SiC,H2O,212.30042850667652,eurofer,Li4SiO4,Be,D2O,0.3624340881088551,0.149817201022724,0.16864397675380494,0.06879952471575469,0.5183201937300308,0.21402151511008616,0.19885876644412825,0.4386097358531965,0.3644658319859776,0.19692443216082586,0.7040991258599926,0.0028143180381854844,7.4481256008148184
28,2.9002804444038714,tungsten,SiC,H2O,184.5656219359838,eurofer,Li4SiO4,Be,D2O,0.5488040175949701,0.3223768885603361,0.9512691310873832,0.3350081903739525,0.27467263533708475,0.3411114251240635,0.049207749164899166,0.5409638758785382,0.08530639583912396,0.37372972828233786,1.1346150970207662,0.002534329075448378,7.157549381256104
29,5.989600618594526,tungsten,SiC,H2O,398.7232150136127,eurofer,Li4SiO4,Be,D2O,0.3321112280282771,0.5764424445620296,0.3292555665403001,0.2808734053320454,0.3176217039351727,0.07825999961337593,0.32324489111940585,0.799701839467512,0.1724774198062613,0.0278207407262266,1.0609111194106404,0.0022300581544687018,6.99547290802002
30,3.499684348972545,tungsten,SiC,H2O,71.47809848085906,eurofer,Li4SiO4,Be,D2O,0.1433584745643902,0.860091719063402,0.8900786598843329,0.06957108695604229,0.7184998293971551,0.16300063963621814,0.048928444010584375,0.10066710469596124,0.21013293104618588,0.689199964257853,1.0442260447730418,0.0039484621935732935,6.3816399574279785
31,10.009254079802393,tungsten,SiC,H2O,154.09060690000092,eurofer,Li4SiO4,Be,D2O,0.17485221365142245,0.5242871981750432,0.7492151233692409,0.1844337044518128,0.1958815491825804,0.4243993972665529,0.195285349099054,0.5425018106381833,0.40768496801125,0.049813221350566685,0.4875456206122405,0.0020357523958685576,7.865123748779298
32,15.401045660554498,tungsten,SiC,H2O,254.9926586569501,eurofer,Li4SiO4,Be,D2O,0.9697362760512144,0.4205669911041125,0.9154587222653112,0.2567253660968883,0.04147708261499592,0.4490575068660215,0.2527400444220942,0.612678782330213,0.14246835761511867,0.2448528600546683,0.4020465650255359,0.0015973078823876465,8.356894254684446
33,19.02891170355002,tungsten,SiC,H2O,173.3486486113071,eurofer,Li4SiO4,Be,D2O,0.7738036982641652,0.9141991128394628,0.871109272944005,0.4953812550932163,0.3101161702994689,0.1882624320326408,0.006240142574674095,0.5006923459528987,0.3353147355810268,0.1639929184660745,0.6419274871220695,0.0028831856570236108,8.165948152542112
34,0.2731047259225949,tungsten,SiC,H2O,81.15518484889166,eurofer,Li4SiO4,Be,D2O,0.9739434601909078,0.3483082455335915,0.6453439405622612,0.25591121706231795,0.15859636066252975,0.09735014978947414,0.4881422724856781,0.2798490636588789,0.1585734393593063,0.5615774969818148,1.2313241129618469,0.0018436578557373586,6.220367670059204
35,17.071815949643096,tungsten,SiC,H2O,20.11346781209089,eurofer,Li4SiO4,Be,D2O,0.9180914252154204,0.041852443885206266,0.8252080721608337,0.05128337988522141,0.563262888527918,0.205949579829603,0.17950415175725756,0.3000566236742576,0.33800814748117,0.3619352288445725,0.17061804878361414,0.0007631298033100287,7.092299938201903
36,2.3118409449396826,tungsten,SiC,H2O,394.1507646704847,eurofer,Li4SiO4,Be,D2O,0.7413023010280264,0.26039256115099696,0.7726908159366961,0.07047691600052551,0.4902767415879409,0.2344204997752516,0.20482584263628184,0.12664466346116302,0.4975627358134769,0.3757926007253601,1.0434747316248492,0.0028365713514961477,6.17817497253418
37,17.644354194167413,tungsten,SiC,H2O,79.74492153344016,eurofer,Li4SiO4,Be,D2O,0.22831180080836244,0.0025643045077164968,0.4751763993207448,0.21293754041522608,0.5124147217701244,0.0742104784565286,0.20043725935812096,0.7570527510884866,0.019261634444468004,0.22368561446704527,0.13191314689482275,0.0010063478739571318,8.482078790664673
38,14.342744948346537,tungsten,SiC,H2O,74.45419633932372,eurofer,Li4SiO4,Be,D2O,0.07803184556031084,0.839170592560383,0.1095084722001326,0.02551158685653753,0.3838504075024097,0.2644527835354403,0.3261852221056125,0.12049003923170686,0.5771474109414446,0.3023625498268484,0.5615898070682683,0.0021157663610889177,6.879427194595338
39,12.78279871121095,tungsten,SiC,H2O,409.38321085500917,eurofer,Li4SiO4,Be,D2O,0.9593496704333124,0.1085724003334806,0.05740151297912799,0.12745961544769088,0.18296394330034804,0.6316310285349032,0.05794541271705787,0.1284444552447257,0.14310234672589772,0.7284531980293765,0.5681950846046853,0.0022414677957502942,7.796733379364014
40,9.262712131597466,tungsten,SiC,H2O,213.3268507021216,eurofer,Li4SiO4,Be,D2O,0.7884813673437985,0.760461595738066,0.3172745590768544,0.1563871488548075,0.1983729201165756,0.5117483534005051,0.1334915776281117,0.5486862761280581,0.2656132414539256,0.18570048241801626,0.8989968563082995,0.003391644231313114,7.397703647613525
41,10.844506563220026,tungsten,SiC,H2O,351.63479817051814,eurofer,Li4SiO4,Be,D2O,0.7584695252549152,0.8944764090667656,0.40119007051825495,0.26446424684906944,0.6621338491673354,0.06563758359445579,0.0077643203891392485,0.04581473325799338,0.5813325385167973,0.3728527282252093,0.9253399798126368,0.004737121753583424,6.082140922546388
42,19.54374220319306,tungsten,SiC,H2O,30.93786620653389,eurofer,Li4SiO4,Be,D2O,0.4787019625298677,0.8297506719351785,0.8386474849584579,0.5752940553909975,0.03142455920764037,0.19992498710371606,0.1933563982976461,0.22291990620068453,0.00579512538354146,0.7712849684157741,0.7100583992926038,0.002354033247789154,7.5837957859039316
43,12.69239007155342,tungsten,SiC,H2O,21.154589937183946,eurofer,Li4SiO4,Be,D2O,0.03398815703782998,0.3373851258905017,0.43980956870771504,0.10649760839713973,0.3018388701658342,0.3379979244406614,0.2536655969963646,0.4239514133475651,0.07609143367437332,0.4999571529780618,0.11749139961157057,0.0010319172192174784,7.277308702468872
44,6.566752495182572,tungsten,SiC,H2O,31.21912765922385,eurofer,Li4SiO4,Be,D2O,0.4995003145496846,0.433843012023706,0.2769460810511727,0.06977574137360372,0.3848937694610502,0.23917847734349235,0.3061520118218537,0.7078340076311421,0.10525074632148626,0.18691524604737172,0.7923257536519495,0.0028599372618709857,7.0303990840911865
45,11.222401700954466,tungsten,SiC,H2O,324.46538183318216,eurofer,Li4SiO4,Be,D2O,0.3767039641626526,0.1298483183097242,0.6311436615307402,0.05190370968311005,0.15507976295350154,0.08719669398272976,0.7058198333806586,0.3430434377899165,0.4329012136811402,0.22405534852894315,0.6629405711256008,0.003682938763216631,6.920682907104492
46,3.882822015789356,tungsten,SiC,H2O,85.11419090016544,eurofer,Li4SiO4,Be,D2O,0.2275116333725216,0.4297847263621893,0.8744395799168679,0.1812616109718213,0.3010342735496595,0.3060681138814749,0.2116360015970442,0.7405136766250171,0.14025806790473316,0.11922825547024993,0.8792907500031287,0.0036680542651805095,7.168659925460815
47,14.381062737905204,tungsten,SiC,H2O,109.91616803347056,eurofer,Li4SiO4,Be,D2O,0.5296372285655234,0.3694426006970898,0.7115891152031939,0.03414594190451842,0.6098860424822448,0.26101821338786524,0.09494980222537164,0.009546938460510287,0.8612618913832858,0.12919117015620368,0.6759547999934113,0.0036420693788501274,6.5142266750335684
48,18.41792404848968,tungsten,SiC,H2O,363.8839006643887,eurofer,Li4SiO4,Be,D2O,0.3811202569540964,0.43226662120080817,0.6526449887964245,0.034529502776338365,0.05819476861964847,0.8781926136369913,0.029083114967021994,0.5414746787700809,0.0074130874003240435,0.451112233829595,0.2180204051783247,0.0005240042199950419,9.275784492492676
49,16.082206389201037,tungsten,SiC,H2O,300.4547247284937,eurofer,Li4SiO4,Be,D2O,0.5472573936153065,0.17246711710025794,0.12213909893226782,0.5212070201783965,0.13323420567890082,0.2144305439013378,0.13112823024136486,0.5126456066647387,0.2906717106622346,0.19668268267302685,0.4494819031069809,0.001778803180183624,8.199637651443481
50,12.646815890733581,tungsten,SiC,H2O,416.8330063812383,eurofer,Li4SiO4,Be,D2O,0.8426635564138818,0.0596306724279041,0.8426667442808589,0.032414766653757004,0.7025647915724377,0.2207676114414894,0.04425283033231572,0.3469956508102368,0.20616864208337587,0.4468357071063872,0.8725300680847395,0.0015570960259114553,7.499491453170776
51,16.991457511987623,tungsten,SiC,H2O,264.1327825749669,eurofer,Li4SiO4,Be,D2O,0.27901482570791103,0.43450491455061135,0.771909959774007,0.029119878268286718,0.4853334147759148,0.2529910136875638,0.2325556932682346,0.3375284806840527,0.0838678737553961,0.5786036455605512,0.8819107955711871,0.0032240422043595626,7.579734325408935
52,17.608023707609906,tungsten,SiC,H2O,175.8160524218115,eurofer,Li4SiO4,Be,D2O,0.6181730233092954,0.8599464523892308,0.6498808862923036,0.0492233847335755,0.35467459435571586,0.008668849955061946,0.5874331709556467,0.26303935768315057,0.6372866765785171,0.09967396573833254,0.6745469146866384,0.0028977878420825827,7.139813423156737
53,4.5416538638498105,tungsten,SiC,H2O,103.45143353497076,eurofer,Li4SiO4,Be,D2O,0.06471182523548125,0.4682330095315966,0.7037178187353531,0.7756314495599649,0.063953763733854,0.07777955511227094,0.08263523159391,0.5421618715312426,0.15817735463266164,0.2996607738360957,0.9245279527183256,0.003268660001834859,8.278757572174072
54,0.1207936693156486,tungsten,SiC,H2O,365.2412332229002,eurofer,Li4SiO4,Be,D2O,0.408075953628228,0.29922158326803483,0.22491153561197474,0.34139723567739416,0.4072056138868527,0.06850045975836762,0.18289669067738548,0.26228353569059426,0.230319808042237,0.5073966562671686,1.2087914891919278,0.004186842085500384,6.277938365936278
55,12.739655769189465,tungsten,SiC,H2O,40.54175154567441,eurofer,Li4SiO4,Be,D2O,0.4194579679074618,0.9124618699156256,0.4719931975829025,0.3339579407851559,0.4319867567963007,0.0008780557081631713,0.23317724671038034,0.10631115874932363,0.09487571246399963,0.7988131287866767,1.0731069194373393,0.00346595809685223,6.250030755996704
56,18.997710254746014,tungsten,SiC,H2O,197.56755379668755,eurofer,Li4SiO4,Be,D2O,0.8773245021877579,0.6099051065058994,0.3438465646788639,0.3001216113534049,0.2441608157301189,0.034671087475378067,0.4210464854410981,0.21866874437658126,0.08803760171728567,0.6932936539061328,1.1504436642473768,0.003888896455076868,6.572383642196655
57,9.898455428851493,tungsten,SiC,H2O,165.86936095497302,eurofer,Li4SiO4,Be,D2O,0.8392092725363932,0.9470800461610164,0.8093683895351013,0.27078154319043984,0.15472610579569454,0.5126765687521476,0.061815782261718036,0.4757222022871001,0.337787507392954,0.18649029031994588,0.9009016602254172,0.002243958635961605,7.558566093444824
58,0.3606553580013317,tungsten,SiC,H2O,173.47986622274402,eurofer,Li4SiO4,Be,D2O,0.016587601757587556,0.1986194731538068,0.647632392329415,0.11850582801025085,0.3266617823893948,0.4145128295063985,0.1403195600939559,0.07066546332586854,0.9018276712638882,0.027506865410243168,0.1633601127947004,0.0008685016326735536,7.278980255126952
59,10.513141318577633,tungsten,SiC,H2O,391.0710200574741,eurofer,Li4SiO4,Be,D2O,0.41796952288191735,0.5535757034480269,0.3968551578381943,0.3182843931776718,0.009941670850796872,0.5059554734147655,0.16581846255676566,0.22276905555594972,0.1385184709232787,0.6387124735207714,0.1854498455456851,0.0008379172959837093,7.762678146362305
60,7.185628368646543,tungsten,SiC,H2O,22.68745821245693,eurofer,Li4SiO4,Be,D2O,0.2115283252187377,0.4541329193563928,0.6330953634072477,0.2417135682066295,0.04524948824349885,0.4567759109738466,0.2562610325760249,0.21864149656913906,0.015108659602456456,0.7662498438284046,0.18773238121450253,0.0011937766542579038,6.791373491287232
61,1.3489725652150186,tungsten,SiC,H2O,131.07684946475024,eurofer,Li4SiO4,Be,D2O,0.09735135276252538,0.0840705709338545,0.8207804147272022,0.14076840896770626,0.12596546094847044,0.3198660767319757,0.4134000533518477,0.11211991366109353,0.15985829171304672,0.7280217946258598,0.2505250759664607,0.0011037695867947537,6.762309074401856
62,17.037102363044248,tungsten,SiC,H2O,448.4845230986432,eurofer,Li4SiO4,Be,D2O,0.32122568282777875,0.5701057647706533,0.8847401771750012,0.012386678245870949,0.8172056311294708,0.06529500789031684,0.1051126827343415,0.4979083996644561,0.03281033087389541,0.4692812694616485,0.9475862937701716,0.004321141818001324,7.39217472076416
63,10.452994151811893,tungsten,SiC,H2O,400.6329153789025,eurofer,Li4SiO4,Be,D2O,0.3457075424479932,0.04869936029967736,0.9163968703841142,0.03623452166778096,0.5668547386190249,0.2329635080286848,0.1639472316845093,0.40963728259121146,0.3243678547169901,0.2659948626917985,0.5361663009151393,0.0018986566176754265,7.608442306518555
64,10.599076356694377,tungsten,SiC,H2O,83.04799712782702,eurofer,Li4SiO4,Be,D2O,0.7519446079390479,0.038742650801647294,0.3411243513559209,0.17073455496100848,0.13483031130326453,0.06372226290014907,0.630712870835578,0.3627299019924614,0.01156855759588698,0.6257015404116516,0.8046368414524337,0.003562843607324908,6.838503122329713
65,13.012616305999053,tungsten,SiC,H2O,497.13417195881857,eurofer,Li4SiO4,Be,D2O,0.6132120912040191,0.6299980596571757,0.9496461804466596,0.4178259157180557,0.043250508588545934,0.5255510654635583,0.013372510229839795,0.1752697062966306,0.5033258832560249,0.3214044104473445,0.4562599712086093,0.0029628070465092192,7.769824743270874
66,9.865373586129607,tungsten,SiC,H2O,243.8591070499876,eurofer,Li4SiO4,Be,D2O,0.7588167300335069,0.6791204441952415,0.028113874973279,0.16671777639109825,0.5705268309827429,0.2392801402946093,0.023475252331549595,0.5112767959758081,0.2976285997151864,0.19109460430900532,1.0191844753646984,0.004480566058658062,6.950824022293091
67,2.3092286772294823,tungsten,SiC,H2O,492.6468057365085,eurofer,Li4SiO4,Be,D2O,0.4771154222130916,0.27866976237684804,0.4139653555318323,0.4541684795992834,0.09529450486391028,0.21830991898422114,0.2322270965525852,0.2418458520388677,0.0524571124110102,0.7056970355501221,0.8979345425597213,0.002896999347053139,6.909546136856079
68,17.734578929444393,tungsten,SiC,H2O,415.2385076639035,eurofer,Li4SiO4,Be,D2O,0.013061254789983323,0.6781900152181286,0.913251112300044,0.339984884132931,0.20357149583642706,0.19695735164151693,0.2594862683891249,0.4109429479383901,0.165025322693123,0.4240317293684869,0.2966021045275548,0.0012895173341226926,8.15568995475769
69,1.4395272512026305,tungsten,SiC,H2O,380.12486786417367,eurofer,Li4SiO4,Be,D2O,0.6013819826658697,0.3617508404971269,0.06717426902948087,0.2880572291239115,0.2916302469533609,0.2677420714560623,0.15257045246666534,0.11513291110862164,0.6971081399157005,0.1877589489756777,0.9760758935936172,0.002698341369407053,6.377970218658447
70,3.833641304243933,tungsten,SiC,H2O,61.29634747669782,eurofer,Li4SiO4,Be,D2O,0.8887143673887398,0.01821234113094694,0.11851348455751788,0.3165786184871525,0.5911322200386456,0.008901934851154059,0.08338722662304772,0.07278854065848082,0.15721385861559428,0.7699976007259252,0.1618101343764542,0.0015408839399721455,5.591211080551148
71,10.72889008463303,tungsten,SiC,H2O,71.48883101715981,eurofer,Li4SiO4,Be,D2O,0.5363516031582575,0.8407556435720699,0.972145252087144,0.3921181952826121,0.09889602756883104,0.40029198696326784,0.1086937901852892,0.0183959697244324,0.6053874191864881,0.3762166110890796,0.8126917144321519,0.0023574704101456635,7.0532705783843985
72,17.534014072896323,tungsten,SiC,H2O,16.700340074022602,eurofer,Li4SiO4,Be,D2O,0.4581397479840166,0.3786514674482303,0.4397579740442071,0.4583492181798486,0.240532113821066,0.003375383197309555,0.2977432848017757,0.4491726221608841,0.2332036576608203,0.3176237201782955,0.3301994465173076,0.0023331838896665357,7.489858865737915
73,4.782805837743426,tungsten,SiC,H2O,373.3096803832572,eurofer,Li4SiO4,Be,D2O,0.6095998185551481,0.8753559246002353,0.14659842644345775,0.020696136627987177,0.1678303100269096,0.2532205688659583,0.5582529844791451,0.08608054024686708,0.7271782389613187,0.1867412207918143,0.8745457451074733,0.003692056651118449,6.104329824447633
74,10.873291297638474,tungsten,SiC,H2O,183.39829685439238,eurofer,Li4SiO4,Be,D2O,0.82143666212698,0.7936670361635396,0.7246318610801749,0.3933487359488107,0.013352218475214324,0.4005719872523108,0.19272705832366424,0.6462449640461785,0.19789644267053624,0.1558585932832852,0.3897444417219146,0.0023183318825042787,8.215320825576782
75,6.900426191574656,tungsten,SiC,H2O,176.71573726145274,eurofer,Li4SiO4,Be,D2O,0.7199955139123662,0.9314085223065728,0.8691843421926775,0.4435402791193453,0.03003077289762666,0.1187568257195122,0.4076721222635158,0.017478309770829318,0.9193623708561872,0.06315931937298352,0.9616368830468204,0.002838968983315929,14.948208570480347
76,11.547780033351753,tungsten,SiC,H2O,189.67982023999508,eurofer,Li4SiO4,Be,D2O,0.8098132711762479,0.14622228272002624,0.6178645123041042,0.0709639043938613,0.3047782044039119,0.6029599525502064,0.021297938652020475,0.14134474988694065,0.004868107752217865,0.8537871423608415,0.8430628464583754,0.002127653549630381,7.699958801269531
77,17.757664785317125,tungsten,SiC,H2O,47.08632722813378,eurofer,Li4SiO4,Be,D2O,0.6144379995461899,0.6490924053962596,0.8980654652413962,0.19082420512136394,0.2599901386786601,0.3978270824496816,0.15135857375029435,0.3284330657732804,0.1385976235948711,0.5329693106318485,0.8637829717415544,0.003326566485396325,7.547215461730957
78,6.964142788382686,tungsten,SiC,H2O,182.71633633461803,eurofer,Li4SiO4,Be,D2O,0.8520344813688786,0.22611904026819685,0.915831045914567,0.035193936992592816,0.03944837403838294,0.04922611979719925,0.8761315691718251,0.6749180684732599,0.0240016304897865,0.3010803010369537,0.8764080969309529,0.003059900495507827,6.983541250228883
79,2.8519835343493716,tungsten,SiC,H2O,127.94280430549459,eurofer,Li4SiO4,Be,D2O,0.5893839506702807,0.5992121599263917,0.04444781612056292,0.551828329550246,0.3091362924952046,0.07051202550151929,0.0685233524530301,0.1243870930714485,0.8722317264699302,0.0033811804586213537,0.9642239194432196,0.0035040457171568204,5.990867853164673
